alpha_3,languages,population,latitude,longitude,internet_usage_pct,internet_usage_record_year,english_speakers_pct,uk_distance_km,pop_score,net_score,language_english_factor,language_euro_latin_factor,language_other_factor,language_factor,use_language_factor,total_score_base,total_score_with_language,total_score_no_language,total_score,model_rank,is_single_listen_candidate,country_name,predicted_single_listen_country,prediction_date,bayes_in_country_listens_map,bayes_label,bayes_y_observed,bayes_y_censored_lower_bound,bayes_is_censored,bayes_lp_mean,bayes_lp_hdi_low,bayes_lp_hdi_high,bayes_mu_mean,bayes_mu_hdi_low,bayes_mu_hdi_high,bayes_p_one_mean,bayes_p_one_hdi_low,bayes_p_one_hdi_high,bayes_hdi_prob,bayes_rhat_max,bayes_ess_bulk_min,bayes_train_n,bayes_train_n_zero,bayes_train_n_one,bayes_train_n_multi,bayes_train_n_censored,bayes_alpha_mean,bayes_alpha_hdi_low,bayes_alpha_hdi_high,bayes_unresolved_label_tokens_count,bayes_unresolved_censored_tokens_count,bayes_number_of_countries_with_listens,bayes_aggregate_sigma,bayes_number_of_countries_with_one_listen,bayes_aggregate_one_sigma,bayes_use_distance,bayes_use_english,bayes_use_censoring,bayes_train_mean_log_population,bayes_train_std_log_population,bayes_beta_log_population_mean,bayes_beta_log_population_hdi_low,bayes_beta_log_population_hdi_high,bayes_train_mean_internet_rate,bayes_train_std_internet_rate,bayes_beta_internet_rate_mean,bayes_beta_internet_rate_hdi_low,bayes_beta_internet_rate_hdi_high,bayes_train_mean_english_speakers_rate,bayes_train_std_english_speakers_rate,bayes_beta_english_speakers_rate_mean,bayes_beta_english_speakers_rate_hdi_low,bayes_beta_english_speakers_rate_hdi_high,bayes_x_log_population,bayes_x_internet_rate,bayes_x_english_speakers_rate,bayes_z_log_population,bayes_z_internet_rate,bayes_z_english_speakers_rate,run_label,run_id,bayes_rank
HMD,['English'],0,-53.0818,73.5042,,,,13782.295945144233,,,1.25,1.0,0.75,1.25,False,0.0,0.0,0.0,0.0,221,False,Heard Island and McDonald Islands,,25-05-2025,False,unknown,,,False,-29.73310630491189,-30.65495969607977,-28.80718635079634,1.0001427100183358e-09,1.0000486093889074e-09,1.0003084593427113e-09,1.000142709018054e-09,1.0000486083888102e-09,1.0003084583420943e-09,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,16.107300795594696,0.582789,,0.7089392985067976,-0.3741688034687809,0.0,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,193
GUF,['French'],292354,4.0,-53.0,,,,7207.831667217101,5.46590904024973,,1.25,1.0,0.75,1.0,False,0.0,0.0,0.0,0.0,222,False,French Guiana,,25-05-2025,False,unknown,,,False,-5.065651713211262,-5.2968044540377965,-4.839062268345929,0.0063714890601669965,0.005007571291317626,0.00791447322503528,0.006330233486608561,0.004982558200729628,0.007852081562838346,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,11.943642378884586,0.805055,0.9109,-0.8056304868861799,0.4463220685541122,2.2079076241388207,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,95
JEY,"['English', 'French', 'Jèrriais']",103267,49.25,-2.16666666,,,,528.3007769794934,5.013961560555626,,1.25,1.0,0.75,1.25,False,0.0,0.0,0.0,0.0,223,False,Jersey,,25-05-2025,False,unknown,,,False,-7.1052747386025485,-7.39147164970794,-6.821422116308182,0.0008331677060460763,0.0006164890318623243,0.0010901704718931464,0.0008324527516258948,0.0006161090902620135,0.0010889826478176954,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,16.27800116846794,0.925344,0.45,0.7710331595381293,0.8903667110309728,0.4750772626758934,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,114
GLP,['French'],378561,16.25,-61.583333,,,,6582.431252229221,5.578135870173925,,1.25,1.0,0.75,1.0,False,0.0,0.0,0.0,0.0,224,False,Guadeloupe,,25-05-2025,False,unknown,,,False,-4.559175990556507,-4.7755956546152865,-4.346821803191799,0.010561227125215305,0.008433060476730227,0.01294789924845493,0.010448370960896637,0.008362242990213084,0.012781331829056813,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,14.700398131817925,0.45913699999999996,0.023399999999999997,0.1971652641639725,-0.8306278989101656,-1.1287965325076275,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,86
GGY,"['English', 'French', 'Guernésiais']",64781,49.46666666,-2.58333333,,,,505.676957944084,4.811447647766932,,1.25,1.0,0.75,1.25,False,0.0,0.0,0.0,0.0,225,False,Guernsey,,25-05-2025,False,unknown,,,False,-8.019212879745593,-8.330926290095732,-7.710179252821754,0.00033497458728451007,0.00024094975308137093,0.0004482421217586221,0.0003348583513867749,0.00024089170329166047,0.000448041245782524,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,17.334265172013396,0.6994450000000001,0.6667000000000001,1.155259093814512,0.056464685983959116,1.2897970268959333,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,123
MAF,['French'],31496,18.0708,-63.0501,,,,6512.877693013519,4.498255401782173,,1.25,1.0,0.75,1.0,False,0.0,0.0,0.0,0.0,226,False,Saint Martin (French part),,25-05-2025,False,unknown,,,False,-9.432638432459989,-9.783403462607717,-9.084946162551908,8.189045212438008e-05,5.638058347577452e-05,0.00011336052389320682,8.188343832359425e-05,5.6377404795174335e-05,0.00011334767401317762,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,17.421777943923203,0.91,0.14,1.1870926850713353,0.833724615792298,-0.6904194004907531,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,135
FLK,['English'],3662,-51.75,-59.0,,,,12889.913811040014,3.5637183399656776,,1.25,1.0,0.75,1.25,False,0.0,0.0,0.0,0.0,227,False,Falkland Islands (Malvinas),,25-05-2025,False,unknown,,,False,-13.650171210057497,-14.120736672773601,-13.187217458440319,1.2291029025843652e-06,7.379567187985215e-07,1.875408423420062e-06,1.2291012661139051e-06,7.379561742186035e-07,1.8754049062665872e-06,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,8.205764725234456,,,-2.1653185278151734,0.0,0.0,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,155
ESH,"['Berber', 'Hassaniya', 'Spanish']",600904,24.5,-13.0,,,,3405.2327681880342,5.778805094963722,,1.25,1.0,0.75,1.0,False,0.0,0.0,0.0,0.0,228,False,Western Sahara,,25-05-2025,False,unknown,,,False,-3.6535628612483864,-3.8455870779704155,-3.4646640006960907,0.026075294898151816,0.02137385076073763,0.03128351590011673,0.025395232078181503,0.020921856896427362,0.030320007082289307,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,13.306190466981509,,,-0.30999084529253373,0.0,0.0,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,75
MNP,"['Carolinian', 'Chamorro', 'English']",47329,15.2,145.75,0.0,1990,83.33,11733.45784442604,4.675127328489335,0.0,1.25,1.0,0.75,1.25,False,0.0,0.0,0.0,0.0,229,False,Northern Mariana Islands,,25-05-2025,False,unknown,,,False,-22.4823884081851,-23.008049059333587,-21.960446587208462,1.1812437246215426e-09,1.1017961268886263e-09,1.290201215543464e-09,1.1812437232226532e-09,1.1017961256746715e-09,1.2902012138788449e-09,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,17.344528313718516,0.198434,,1.158992407831675,-1.7930082531208156,0.0,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,190
MSR,['English'],4386,16.75,-62.2,,,67.8,6576.561043621544,3.642068627341504,,1.25,1.0,0.75,1.25,False,0.0,0.0,0.0,0.0,230,False,Montserrat,,25-05-2025,False,unknown,,,False,-18.640904266294555,-19.194045344946474,-18.09845349401755,9.475039160953955e-09,5.614578370871338e-09,1.480198397886981e-08,9.475039062888877e-09,5.614578339347847e-09,1.4801983759771079e-08,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,12.765474124788847,,,-0.5066814842427639,0.0,0.0,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,184
MTQ,['French'],349925,14.666667,-61.0,,,,6688.554844653706,5.543974971274539,,1.25,1.0,0.75,1.0,False,0.0,0.0,0.0,0.0,231,False,Martinique,,25-05-2025,False,unknown,,,False,-4.713342921657463,-4.933934864655676,-4.496659003026168,0.009055346331928218,0.007198124840278307,0.01114617481390267,0.008972259865517928,0.007146497870660439,0.01102262741864148,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,14.033634331247853,0.795,0.1597,-0.04537631952702469,0.4092042200384142,-0.6163539673798404,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,88
MYT,['French'],320901,-12.83333333,45.16666666,,,,8659.998920689099,5.506371070457315,,1.25,1.0,0.75,1.0,False,0.0,0.0,0.0,0.0,232,False,Mayotte,,25-05-2025,False,unknown,,,False,-4.8830479989006115,-5.108874966451552,-4.661549139801012,0.007644792126756801,0.006042878543815691,0.009451809884280786,0.0075854872422932654,0.006006472272806014,0.009362894043895877,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,14.921562106592217,0.644061,0.1724,0.27761573350752417,-0.14798433661111166,-0.5686062008565618,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,93
NFK,"['English', 'Norfuk']",2188,-29.03333333,167.95,,,,17122.184342238063,3.340047317661393,,1.25,1.0,0.75,1.25,False,0.0,0.0,0.0,0.0,233,False,Norfolk Island,,25-05-2025,False,unknown,,,False,-14.659590639751842,-15.158634803646928,-14.167796998636891,4.507982830645887e-07,2.620288751154946e-07,7.040787106730491e-07,4.507980607798323e-07,2.620288064563721e-07,7.040782149463818e-07,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,19.2262633538421,0.392136,0.5334,1.8434911708542063,-1.0779608644397827,0.788633461734275,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,162
NIU,"['English', 'Niuean']",1681,-19.03333333,-169.86666666,,,,15991.046094425863,3.225567713439471,,1.25,1.0,0.75,1.25,False,0.0,0.0,0.0,0.0,234,False,Niue,,25-05-2025,False,unknown,,,False,-15.176233053305648,-15.689805144622063,-14.669480727034287,2.7003126883839653e-07,1.5446318488044123e-07,4.2672138990266957e-07,2.700311886779658e-07,1.5446316102156718e-07,4.2672120781156094e-07,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,16.711446584343722,0.9700679999999999,0.9,0.9287029933236942,1.0554645386805088,2.1669272575952188,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,167
CXR,['English'],1692,-10.5,105.66666666,,,,12101.772475258484,3.228400358703005,,1.25,1.0,0.75,1.25,False,0.0,0.0,0.0,0.0,235,False,Christmas Island,,25-05-2025,False,unknown,,,False,-15.163449425203176,-15.676713381617617,-14.657036894945078,2.7347427709603355e-07,1.5648549727798292e-07,4.320520937444374e-07,2.734741948886356e-07,1.5648547279027362e-07,4.3205190707546306e-07,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,7.433666540166168,,,-2.446176481428279,0.0,0.0,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,166
PCN,['English'],35,-25.06666666,-130.1,,,,14696.211806806656,1.5440680443502757,,1.25,1.0,0.75,1.25,False,0.0,0.0,0.0,0.0,236,False,Pitcairn,,25-05-2025,False,unknown,,,False,-22.764781715162265,-23.48830293176076,-22.042810917223385,1.1429169794394948e-09,1.062973764574075e-09,1.2672568548353592e-09,1.1429169781289355e-09,1.0629737634441618e-09,1.2672568532294193e-09,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,17.352119679955294,0.8195709999999999,,1.1617538384730386,0.4999076169433589,0.0,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,191
IOT,['English'],0,-6.0,71.5,,,,9487.984685847394,,,1.25,1.0,0.75,1.25,False,0.0,0.0,0.0,0.0,237,False,British Indian Ocean Territory,,25-05-2025,False,unknown,,,False,-29.73310630491189,-30.65495969607977,-28.80718635079634,1.0001427100183358e-09,1.0000486093889074e-09,1.0003084593427113e-09,1.000142709018054e-09,1.0000486083888102e-09,1.0003084583420943e-09,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,15.512702904585947,0.964974,0.9837,0.4926487410090931,1.036660130889463,2.4816113566502134,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,193
PRK,['Korean'],25950000,40.0,127.0,0.0,2012,,8485.32637571808,7.414137362184476,0.0,1.25,1.0,0.75,0.75,False,0.0,0.0,0.0,0.0,238,False,"Korea, Democratic People's Republic of",,25-05-2025,True,unknown,,,False,-2.434841240978511,-2.698321005949406,-2.1774491827012996,0.08871056643845,0.06731844618649735,0.11333024802307573,0.08100782263277438,0.06293584296312671,0.10118756331856617,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,16.19038235847314,0.8848699999999999,0.27,0.7391609959337312,0.7409576806158185,-0.20166273529183681,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,56
CCK,['English'],593,-12.1642,96.871,,,,11677.179696299872,2.7730546933642626,,1.25,1.0,0.75,1.25,False,0.0,0.0,0.0,0.0,239,False,Cocos (Keeling) Islands,,25-05-2025,False,unknown,,,False,-17.218408342477456,-17.788175184525464,-16.654093617747673,3.630322291723913e-08,1.9823209441208443e-08,5.9508512575315985e-08,3.6303221443285394e-08,1.9823209048248812e-08,5.9508509034052755e-08,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,6.385194398997726,,,-2.827568052712539,0.0,0.0,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,176
REU,['French'],896175,-21.15,55.5,,,,9990.717769646222,5.9523928245206905,,1.25,1.0,0.75,1.0,False,0.0,0.0,0.0,0.0,240,False,Réunion,,25-05-2025,False,unknown,,,False,-2.8701675641456696,-3.040941878906662,-2.7009247307858395,0.056997533445140455,0.047789857032179285,0.06714339546279376,0.05380724034191379,0.04555970046174928,0.06278317776944624,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,16.76184410971519,0.912905,0.31,0.9470355656787808,0.844448370137211,-0.05127606907678573,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,65
BVT,['Norwegian'],0,-54.4208,3.3464,,,,12065.836224259192,,,1.25,1.0,0.75,1.0,False,0.0,0.0,0.0,0.0,241,False,Bouvet Island,,25-05-2025,False,unknown,,,False,-29.73310630491189,-30.65495969607977,-28.80718635079634,1.0001427100183358e-09,1.0000486093889074e-09,1.0003084593427113e-09,1.000142709018054e-09,1.0000486083888102e-09,1.0003084583420943e-09,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,0.0,,,-5.150242379638659,0.0,0.0,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,193
SGS,['English'],0,-54.5,-37.0,,,,12484.27832200102,,,1.25,1.0,0.75,1.25,False,0.0,0.0,0.0,0.0,242,False,South Georgia and the South Sandwich Islands,,25-05-2025,False,unknown,,,False,-29.73310630491189,-30.65495969607977,-28.80718635079634,1.0001427100183358e-09,1.0000486093889074e-09,1.0003084593427113e-09,1.000142709018054e-09,1.0000486083888102e-09,1.0003084583420943e-09,0.9,1.0,3236.0,23.0,5.0,4.0,14.0,2.0,-1.9833150116112295,-2.131449600184183,-1.8366931076763384,5.0,0.0,95.0,1.0,6.0,1.0,False,True,True,14.158377011671128,2.749070037489086,5.388055405510346,5.235052026046648,5.540758086536376,0.6841490590909092,0.2708939338374484,2.4396821559388795,2.35182200691648,2.529516231649134,0.32363846153846154,0.2659810274855117,-4.0114090755576335,-4.125452143547541,-3.8984566687388438,8.639587799629844,,,-2.00751131720237,0.0,0.0,nb-2-censored-dist0_eng1-usecensored1-seed0,nb-2-censored-dist0-eng1-usecensored1-seed0_20251221T165544Z,193
